 H   0.0000000000000000        0.0000000000000000       -0.0000000000000000     
 (n,m)=          10          10
 clat=   2.4560000000000000      ncells=           9
         360
 
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192185997        2.7537367558178585        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140        1.4076284365222587        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070563       0.70769102373608972        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070554      -0.70769102373609116        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140       -1.4076284365222600        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192186006       -2.7537367558178567        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054235       -3.3851594178898039        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417482       -4.5302275478280096        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280061       -5.0313274096417508        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898003       -5.8632681035054253        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178563       -6.1849940192186015        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222591       -6.6223711254207140        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609016       -6.7332303208070563        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373609372       -6.7332303208070554        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222624       -6.6223711254207132        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178589       -6.1849940192185997        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898039       -5.8632681035054235        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280043       -5.0313274096417526        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500       -4.5302275478280061        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054253       -3.3851594178898008        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186041       -2.7537367558178509        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140       -1.4076284365222593        2.4560000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070563      -0.70769102373608461        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070545       0.70769102373609927        1.2280000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140        1.4076284365222618        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186006        2.7537367558178567        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054235        3.3851594178898030        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500        4.5302275478280079        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280070        5.0313274096417500        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898021        5.8632681035054244        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178567        6.1849940192186006        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222598        6.6223711254207140        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373608939        6.7332303208070563        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609150        6.7332303208070554        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222618        6.6223711254207140        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178572        6.1849940192186006        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898043        5.8632681035054226        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280096        5.0313274096417482        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417508        4.5302275478280052        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054262        3.3851594178897999        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192185997        2.7537367558178585        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140        1.4076284365222587        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070563       0.70769102373608972        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070554      -0.70769102373609116        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140       -1.4076284365222600        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192186006       -2.7537367558178567        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054235       -3.3851594178898039        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417482       -4.5302275478280096        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280061       -5.0313274096417508        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898003       -5.8632681035054253        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178563       -6.1849940192186015        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222591       -6.6223711254207140        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609016       -6.7332303208070563        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373609372       -6.7332303208070554        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222624       -6.6223711254207132        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178589       -6.1849940192185997        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898039       -5.8632681035054235        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280043       -5.0313274096417526        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500       -4.5302275478280061        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054253       -3.3851594178898008        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186041       -2.7537367558178509        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140       -1.4076284365222593        4.9119999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070563      -0.70769102373608461        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070545       0.70769102373609927        3.6840000000000002     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140        1.4076284365222618        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186006        2.7537367558178567        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054235        3.3851594178898030        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500        4.5302275478280079        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280070        5.0313274096417500        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898021        5.8632681035054244        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178567        6.1849940192186006        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222598        6.6223711254207140        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373608939        6.7332303208070563        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609150        6.7332303208070554        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222618        6.6223711254207140        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178572        6.1849940192186006        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898043        5.8632681035054226        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280096        5.0313274096417482        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417508        4.5302275478280052        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054262        3.3851594178897999        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192185997        2.7537367558178585        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140        1.4076284365222587        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070563       0.70769102373608972        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070554      -0.70769102373609116        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140       -1.4076284365222600        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192186006       -2.7537367558178567        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054235       -3.3851594178898039        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417482       -4.5302275478280096        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280061       -5.0313274096417508        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898003       -5.8632681035054253        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178563       -6.1849940192186015        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222591       -6.6223711254207140        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609016       -6.7332303208070563        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373609372       -6.7332303208070554        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222624       -6.6223711254207132        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178589       -6.1849940192185997        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898039       -5.8632681035054235        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280043       -5.0313274096417526        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500       -4.5302275478280061        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054253       -3.3851594178898008        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186041       -2.7537367558178509        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140       -1.4076284365222593        7.3680000000000003     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070563      -0.70769102373608461        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070545       0.70769102373609927        6.1399999999999997     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140        1.4076284365222618        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186006        2.7537367558178567        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054235        3.3851594178898030        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500        4.5302275478280079        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280070        5.0313274096417500        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898021        5.8632681035054244        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178567        6.1849940192186006        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222598        6.6223711254207140        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373608939        6.7332303208070563        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609150        6.7332303208070554        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222618        6.6223711254207140        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178572        6.1849940192186006        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898043        5.8632681035054226        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280096        5.0313274096417482        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417508        4.5302275478280052        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054262        3.3851594178897999        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192185997        2.7537367558178585        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140        1.4076284365222587        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070563       0.70769102373608972        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070554      -0.70769102373609116        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140       -1.4076284365222600        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192186006       -2.7537367558178567        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054235       -3.3851594178898039        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417482       -4.5302275478280096        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280061       -5.0313274096417508        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898003       -5.8632681035054253        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178563       -6.1849940192186015        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222591       -6.6223711254207140        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609016       -6.7332303208070563        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373609372       -6.7332303208070554        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222624       -6.6223711254207132        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178589       -6.1849940192185997        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898039       -5.8632681035054235        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280043       -5.0313274096417526        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500       -4.5302275478280061        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054253       -3.3851594178898008        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186041       -2.7537367558178509        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140       -1.4076284365222593        9.8239999999999998     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070563      -0.70769102373608461        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070545       0.70769102373609927        8.5960000000000001     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140        1.4076284365222618        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186006        2.7537367558178567        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054235        3.3851594178898030        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500        4.5302275478280079        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280070        5.0313274096417500        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898021        5.8632681035054244        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178567        6.1849940192186006        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222598        6.6223711254207140        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373608939        6.7332303208070563        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609150        6.7332303208070554        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222618        6.6223711254207140        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178572        6.1849940192186006        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898043        5.8632681035054226        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280096        5.0313274096417482        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417508        4.5302275478280052        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054262        3.3851594178897999        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192185997        2.7537367558178585        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140        1.4076284365222587        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070563       0.70769102373608972        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070554      -0.70769102373609116        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140       -1.4076284365222600        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192186006       -2.7537367558178567        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054235       -3.3851594178898039        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417482       -4.5302275478280096        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280061       -5.0313274096417508        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898003       -5.8632681035054253        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178563       -6.1849940192186015        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222591       -6.6223711254207140        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609016       -6.7332303208070563        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373609372       -6.7332303208070554        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222624       -6.6223711254207132        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178589       -6.1849940192185997        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898039       -5.8632681035054235        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280043       -5.0313274096417526        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500       -4.5302275478280061        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054253       -3.3851594178898008        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186041       -2.7537367558178509        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140       -1.4076284365222593        12.279999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070563      -0.70769102373608461        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.7332303208070545       0.70769102373609927        11.052000000000000     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140        1.4076284365222618        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186006        2.7537367558178567        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054235        3.3851594178898030        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500        4.5302275478280079        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280070        5.0313274096417500        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898021        5.8632681035054244        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178567        6.1849940192186006        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222598        6.6223711254207140        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373608939        6.7332303208070563        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609150        6.7332303208070554        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222618        6.6223711254207140        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178572        6.1849940192186006        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898043        5.8632681035054226        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280096        5.0313274096417482        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417508        4.5302275478280052        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054262        3.3851594178897999        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192185997        2.7537367558178585        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140        1.4076284365222587        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070563       0.70769102373608972        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.7332303208070554      -0.70769102373609116        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.6223711254207140       -1.4076284365222600        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -6.1849940192186006       -2.7537367558178567        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.8632681035054235       -3.3851594178898039        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -5.0313274096417482       -4.5302275478280096        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -4.5302275478280061       -5.0313274096417508        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -3.3851594178898003       -5.8632681035054253        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -2.7537367558178563       -6.1849940192186015        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  -1.4076284365222591       -6.6223711254207140        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C -0.70769102373609016       -6.7332303208070563        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C  0.70769102373609372       -6.7332303208070554        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   1.4076284365222624       -6.6223711254207132        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   2.7537367558178589       -6.1849940192185997        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   3.3851594178898039       -5.8632681035054235        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   4.5302275478280043       -5.0313274096417526        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.0313274096417500       -4.5302275478280061        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   5.8632681035054253       -3.3851594178898008        13.507999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.1849940192186041       -2.7537367558178509        14.735999999999999     
 C   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 C   6.6223711254207140       -1.4076284365222593        14.735999999999999     
